symbol,date,open,high,low,close,volume,adjclose
BBUC,2022-03-07,36.790000915527344,36.790000915527344,36.790000915527344,36.790000915527344,100,36.38044738769531
BBUC,2022-03-08,36.790000915527344,36.790000915527344,36.790000915527344,36.790000915527344,0,36.38044738769531
BBUC,2022-03-09,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,200,28.083843231201172
BBUC,2022-03-10,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,0,28.083843231201172
BBUC,2022-03-11,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,0,28.083843231201172
BBUC,2022-03-14,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,0,28.083843231201172
BBUC,2022-03-15,27.75,30.5,27.5,29.110000610351562,18000,28.785940170288086
BBUC,2022-03-16,31.18000030517578,34.650001525878906,31.18000030517578,32.95000076293945,23300,32.583194732666016
BBUC,2022-03-17,31.68000030517578,32.72999954223633,30.049999237060547,31.5,11200,31.149333953857422
BBUC,2022-03-18,31.450000762939453,31.450000762939453,29.719999313354492,30.59000015258789,36200,30.249465942382812
BBUC,2022-03-21,30.0,31.75,29.756999969482422,30.049999237060547,35500,29.715476989746094
BBUC,2022-03-22,30.889999389648438,30.889999389648438,30.0,30.200000762939453,17500,29.863807678222656
BBUC,2022-03-23,30.0,32.119998931884766,30.0,32.099998474121094,37100,31.74265480041504
BBUC,2022-03-24,31.729999542236328,32.90999984741211,31.729999542236328,32.83000183105469,7700,32.46453094482422
BBUC,2022-03-25,32.439998626708984,34.189998626708984,32.439998626708984,33.97999954223633,9700,33.60172653198242
BBUC,2022-03-28,34.56999969482422,34.91999816894531,32.5099983215332,32.90999984741211,17000,32.54364013671875
BBUC,2022-03-29,33.209999084472656,33.220001220703125,32.209999084472656,32.529998779296875,22400,32.167869567871094
BBUC,2022-03-30,31.959999084472656,34.279998779296875,31.959999084472656,33.09000015258789,30200,32.72163772583008
