symbol,date,open,high,low,close,volume,adjclose,dividends
TPG,2022-01-13,33.0,34.9900016784668,32.540000915527344,34.0,14928500,32.30632019042969,
TPG,2022-01-14,33.54899978637695,33.88999938964844,32.349998474121094,32.790000915527344,3033100,31.15659523010254,
TPG,2022-01-18,32.459999084472656,35.400001525878906,32.25,33.650001525878906,2582000,31.97376251220703,
TPG,2022-01-19,33.45000076293945,34.540000915527344,33.13999938964844,34.0,1566400,32.30632019042969,
TPG,2022-01-20,34.0,35.18000030517578,33.7599983215332,33.810001373291016,4842300,32.12578582763672,
TPG,2022-01-21,33.58000183105469,33.880001068115234,32.79999923706055,33.380001068115234,1521700,31.717206954956055,
TPG,2022-01-24,32.75,32.75,30.1200008392334,31.719999313354492,2551100,30.1398983001709,
TPG,2022-01-25,31.829999923706055,32.790000915527344,31.0,31.600000381469727,825400,30.025875091552734,
TPG,2022-01-26,32.08000183105469,33.400001525878906,31.510000228881836,32.0099983215332,921700,30.415451049804688,
TPG,2022-01-27,32.459999084472656,33.36000061035156,32.369998931884766,32.5,366500,30.881044387817383,
TPG,2022-01-28,32.349998474121094,32.93000030517578,31.790000915527344,32.83000183105469,252900,31.19460678100586,
TPG,2022-01-31,32.650001525878906,33.70000076293945,32.5,33.56999969482422,666300,31.897741317749023,
TPG,2022-02-01,33.5,34.59000015258789,33.15800094604492,34.43000030517578,361300,32.71490478515625,
TPG,2022-02-02,34.619998931884766,35.060001373291016,33.79999923706055,34.88999938964844,510700,33.15198516845703,
TPG,2022-02-03,34.66999816894531,34.66999816894531,32.119998931884766,32.7400016784668,900400,31.109088897705078,
TPG,2022-02-04,33.290000915527344,33.869998931884766,32.650001525878906,33.08000183105469,276000,31.432153701782227,
TPG,2022-02-07,33.29999923706055,34.029998779296875,32.279998779296875,32.540000915527344,866500,30.919052124023438,
TPG,2022-02-08,32.91999816894531,33.137001037597656,30.760000228881836,30.989999771118164,1089800,29.44626235961914,
TPG,2022-02-09,30.940000534057617,32.869998931884766,30.929000854492188,32.400001525878906,425500,30.786026000976562,
TPG,2022-02-10,32.40999984741211,32.95000076293945,31.420000076293945,31.5,504700,29.930856704711914,
TPG,2022-02-11,31.530000686645508,31.90999984741211,30.549999237060547,30.989999771118164,586200,29.44626235961914,
TPG,2022-02-14,30.90999984741211,31.209999084472656,29.610000610351562,30.010000228881836,772800,28.51508140563965,
TPG,2022-02-15,30.489999771118164,31.149999618530273,30.1299991607666,30.8700008392334,399100,29.332239151000977,
TPG,2022-02-16,31.25,31.56999969482422,30.280000686645508,31.459999084472656,389700,29.89284896850586,
TPG,2022-02-17,31.040000915527344,31.399999618530273,28.760000228881836,29.270000457763672,667200,27.81194305419922,
TPG,2022-02-18,29.110000610351562,30.190000534057617,28.700000762939453,29.15999984741211,658700,27.707422256469727,
TPG,2022-02-22,29.139999389648438,29.940000534057617,28.700000762939453,28.799999237060547,442200,27.3653564453125,
TPG,2022-02-23,29.219999313354492,30.110000610351562,28.799999237060547,29.559999465942383,797000,28.087495803833008,
TPG,2022-02-24,28.81999969482422,30.649999618530273,27.920000076293945,30.270000457763672,1176400,28.762128829956055,
TPG,2022-02-25,30.530000686645508,31.170000076293945,29.989999771118164,30.8799991607666,412800,29.34174156188965,
TPG,2022-02-28,30.649999618530273,31.639999389648438,29.09000015258789,30.739999771118164,719500,29.208717346191406,
TPG,2022-03-01,30.670000076293945,30.93000030517578,29.549999237060547,29.700000762939453,289600,28.220523834228516,
TPG,2022-03-02,29.84000015258789,31.649999618530273,29.5,31.399999618530273,439500,29.835838317871094,
TPG,2022-03-03,31.389999389648438,31.450000762939453,29.790000915527344,30.209999084472656,446400,28.705116271972656,
TPG,2022-03-04,29.829999923706055,30.350000381469727,28.791000366210938,29.200000762939453,590900,27.74542999267578,
TPG,2022-03-07,29.399999618530273,29.700000762939453,28.200000762939453,28.280000686645508,959900,26.871257781982422,
TPG,2022-03-08,28.229999542236328,28.579999923706055,27.540000915527344,27.959999084472656,509200,26.567195892333984,
TPG,2022-03-09,28.6200008392334,29.600000381469727,28.200000762939453,29.329999923706055,543700,27.868953704833984,
TPG,2022-03-10,29.1299991607666,29.43000030517578,28.5,29.09000015258789,559700,27.640911102294922,
TPG,2022-03-11,29.510000228881836,29.959999084472656,28.850000381469727,28.90999984741211,300000,27.46987533569336,
TPG,2022-03-14,29.110000610351562,29.165000915527344,26.75,26.889999389648438,453400,25.550500869750977,
TPG,2022-03-15,27.0,27.65999984741211,26.5,27.3799991607666,1070000,26.016090393066406,
TPG,2022-03-16,27.790000915527344,30.139999389648438,27.479999542236328,29.40999984741211,804200,27.944969177246094,
TPG,2022-03-17,29.200000762939453,30.889999389648438,28.959999084472656,30.329999923706055,662400,28.81913948059082,
TPG,2022-03-18,30.1200008392334,30.850000381469727,29.1299991607666,29.780000686645508,3458200,28.296537399291992,
TPG,2022-03-21,30.079999923706055,30.450000762939453,29.350000381469727,30.079999923706055,448100,28.581592559814453,
TPG,2022-03-22,30.110000610351562,31.450000762939453,29.81999969482422,30.549999237060547,531400,29.028179168701172,
TPG,2022-03-23,30.479999542236328,30.725000381469727,29.690000534057617,29.770000457763672,242500,28.287036895751953,
TPG,2022-03-24,30.399999618530273,30.90999984741211,29.809999465942383,30.09000015258789,427900,28.591094970703125,
TPG,2022-03-25,30.110000610351562,30.780000686645508,28.65999984741211,29.989999771118164,955200,28.496076583862305,
TPG,2022-03-28,29.93000030517578,30.332000732421875,28.969999313354492,29.520000457763672,1002000,28.049489974975586,
TPG,2022-03-29,29.959999084472656,31.639999389648438,29.690000534057617,31.25,748600,29.693309783935547,
TPG,2022-03-30,31.260000228881836,31.441999435424805,29.65999984741211,30.25,740100,28.74312400817871,
TPG,2022-03-31,30.209999084472656,31.59000015258789,29.600000381469727,30.139999389648438,464500,28.414514541625977,0.0
TPG,2022-04-01,30.5,31.0,30.104999542236328,30.850000381469727,493100,29.0838680267334,0.0
TPG,2022-04-04,31.0,31.40999984741211,30.3700008392334,31.229999542236328,219700,29.442113876342773,0.0
